	Unnamed: 0	Link	Title	Text	Terms	Topics
0	0	http://www.foxnews.com/us/2015/06/22/man-who-landed-gyrocopter-at-us-capitol-says-has-rejected-plea-offer-that.html	Man who landed gyrocopter at the US Capitol says he has rejected plea offer that included jail			
1	1	http://www.foxnews.com/politics/2015/12/15/byron-york-trump-protester-problem.html	Byron York: Trump's protester problem			
2	2	http://www.foxnews.com/world/2015/06/21/russian-opposition-activist-who-works-with-navalny-hospitalized-after-attack-on.html	Russian opposition activist who works with Navalny hospitalized after attack on campaign trip			
3	3	http://www.foxnews.com/world/2016/07/09/5-things-to-know-about-japan-upper-house-election.html	5 things to know about Japan's upper house election			
4	4	http://www.foxnews.com/opinion/2015/12/14/gretchens-take-iowa-poll-historical-comparisons-show-big-leap-for-sen-cruz.html	Gretchen's Take: Ted Cruz's stunning feat			
5	5	http://www.foxnews.com/opinion/2016/07/08/julie-roginsky-what-happened-to-me-after-discussed-trumps-star-david-tweet.html	Julie Roginsky: What happened to me after I discussed Trump's star of David tweet			
6	6	http://www.foxnews.com/us/2015/06/19/veteran-ap-reporter-and-editor-las-vegas-review-journal-political-writer-laura.html	Veteran AP reporter and editor, Las Vegas Review-Journal political writer Laura Myers dies			
7	7	http://www.foxnews.com/world/2015/06/19/russian-lawmakers-back-bill-holding-2016-parliamentary-election-to-several.html	Russian lawmakers back bill holding 2016 parliamentary election to several months earlier			
8	8	http://www.foxnews.com/world/2015/06/19/in-coffin-covered-in-petals-and-surrounded-by-swaying-soldiers-turkey-demirel.html	In coffin covered in petals and surrounded by swaying soldiers, Turkey's Demirel laid to rest			
9	9	http://www.foxnews.com/world/2016/07/07/japan-lowers-voting-age-but-are-young-ready-to-vote.html	Japan lowers voting age, but are young ready to vote?			
