	Unnamed: 0	Link	Title	Text	Terms	Topics
0	0	http://www.foxnews.com/politics/2016/06/25/nothing-to-lose-political-storm-churning-on-both-sides-atlantic.html	'Nothing to lose'? Political storm churning on both sides of Atlantic			
1	1	http://www.foxnews.com/world/2015/07/27/in-trinidad-warner-wins-more-time-in-fight-to-avoid-extradition-to-us-in-fifa.html	In Trinidad, Warner wins more time in fight to avoid extradition to US in FIFA corruption case			
2	2	http://www.foxnews.com/politics/2015/07/27/obama-administration-upgrades-cuba-malaysia-human-trafficking-status.html	Obama administration upgrades Cuba, Malaysia human trafficking status			
3	3	http://www.foxnews.com/politics/2016/04/06/de-blasio-accused-strong-arming-sanders-over-debate.html	De Blasio accused of strong-arming Sanders over debate			
4	4	http://www.foxnews.com/entertainment/2016/01/11/adam-mckay-jokingly-calls-out-jennifer-lawrence-pre-awards-show-pot-smoking-id.html	'Big Short' director Adam McKay on Jennifer Lawrence: I'd arrest her			
5	5	http://www.foxnews.com/world/2015/07/25/top-communist-party-official-in-chinese-province-under-investigation-in.html	Top Communist Party official in Chinese province under investigation in widening graft probe			
6	6	http://www.foxnews.com/us/2015/07/22/man-who-landed-small-aircraft-at-us-capitol-headed-back-to-court-seeks-to-add.html	Man who landed small aircraft at US Capitol headed back to court; seeks to add another lawyer			
7	7	http://www.foxnews.com/world/2016/06/27/poland-seeks-say-in-post-brexit-renewal-europe.html	Poland seeks a say in post-Brexit renewal of Europe			
8	8	http://www.foxnews.com/politics/2015/02/01/scott-walker-surging-hillary-clinton-dominating-new-iowa-poll.html	Scott Walker surging in new Iowa poll			
9	9	http://www.foxnews.com/world/2016/09/20/austrian-leaders-urge-eu-action-to-tighten-europe-borders.html	Austrian leaders urge EU action to tighten  Europe's borders			
