	Unnamed: 0	Link	Title	Text	Terms	Topics
0	0	http://www.foxnews.com/story/2005/05/12/fec-throws-out-election-complaints	FEC Throws Out Election Complaints			
1	1	http://www.foxnews.com/story/2005/05/10/pastor-accused-ousting-dems-resigns	Pastor Accused of Ousting Dems Resigns			
2	2	http://www.foxnews.com/story/2005/04/28/judy-woodruff-to-leave-cnn-in-june	Judy Woodruff to Leave CNN in June			
3	3	http://www.foxnews.com/story/2003/03/20/lawmakers-back-president-on-war	Lawmakers Back President on War			
4	4	http://www.foxnews.com/story/2007/05/19/former-presidents-bush-clinton-talk-at-university-new-hampshire-graduation	Former Presidents Bush, Clinton Talk at University of New Hampshire Graduation			
5	5	http://www.foxnews.com/story/0,2933,152605,00.html	DeLay Unbowed by Allegations			
6	6	http://www.foxnews.com/opinion/2009/06/21/michael-goodwin-obamas-slip-showing.html	MICHAEL GOODWIN: Obama's Slip Is Showing			
7	7	http://www.foxnews.com/story/0,2933,271894,00.html	Pope Benedict XVI Addresses Latin American Bishops in Brazil			
8	8	http://www.foxnews.com/opinion/2009/06/17/republicans-fall-death-spiral-democrats-overreach-heres-timely-advice.html	Will Republicans Fall Into a Death Spiral? Will Democrats Overreach? Here's Some Timely Advice			
9	9	http://www.foxnews.com/opinion/2009/06/02/let-gop-lose-brand-identity-sotomayor-confirmation-fight.html	We Can't Let the GOP Lose Brand Identity In Sotomayor Confirmation Fight			
