	Unnamed: 0	Link	Title	Text	Terms	Topics
0	0	http://www.foxnews.com/story/2005/01/12/is-bin-laden-hijacking-iraq-insurgency	Is Bin Laden Hijacking Iraq's Insurgency?			
1	1	http://www.foxnews.com/opinion/2009/11/07/obama-refused-honor-fall-berlin-wall-anniversary.html	Why Isn't Obama In Berlin? 			
2	2	http://www.foxnews.com/story/0,2933,571052,00.html	Anniversary of Dutch Filmmaker's Murder Stirs Popular Political Debate			
3	3	http://www.foxnews.com/story/0,2933,340411,00.html	YouTube Awards 'The New Emmys'; Winners Announced			
4	4	http://www.foxnews.com/story/0,2933,172784,00.html	Final Justice: War Crimes Trials of World War II			
5	5	http://www.foxnews.com/politics/2009/10/28/are-obama-donors-getting-special-treatment.html	Are Obama Donors Getting Special Treatment?			
6	6	http://www.foxnews.com/opinion/2011/06/08/having-fun-mocking-anthony-weiner-remember-were-all-sinners.html	Having Fun Mocking Anthony Weiner? Remember, We're All Sinners			
7	7	http://www.foxnews.com/story/0,2933,336489,00.html	Connecticut Mayor to Fight Pro Wrestler for Charity			
8	8	http://www.foxnews.com/story/2004/12/13/expert-forumchristian-evangelicals-mdash-new-political-force	Expert Forum:Christian Evangelicals &mdash; New Political Force?			
9	9	http://www.foxnews.com/politics/2011/05/29/texas-gov-clements-dies-4.html	Former Texas Gov. Bill Clements Dies at 94			
