	Unnamed: 0	Link	Title	Text	Terms	Topics
0	0	http://www.foxnews.com/world/2016/10/10/merkel-coalition-seeks-joint-candidate-for-german-president.html	Merkel coalition seeks joint candidate for German president			
1	1	http://www.foxnews.com/world/2016/04/23/banharn-silpa-archa-former-thai-prime-minister-dead-at-83.html	Banharn Silpa-archa, former Thai prime minister, dead at 83			
2	2	http://www.foxnews.com/world/2016/07/14/lesotho-editor-in-critical-condition-after-shot-in-face.html	Lesotho editor in critical condition after shot in face			
3	3	http://www.foxnews.com/us/2016/10/12/san-antonio-police-officers-face-discipline-for-wearing-make-america-great-again-caps.html	San Antonio police officers face discipline for wearing 'Make America Great Again' caps			
4	4	http://www.foxnews.com/world/2016/10/06/albania-passes-6-laws-launching-judicial-reforms.html	Albania passes 6 laws launching judicial reforms			
5	5	http://www.foxnews.com/world/2016/10/05/colombia-leader-predecessor-discuss-defeated-peace-accord.html	Colombia's leader, predecessor discuss defeated peace accord			
6	6	http://www.foxnews.com/world/2016/10/05/albania-opposition-wants-vetting-law-be-suspended.html	Albania opposition wants vetting law be suspended			
7	7	http://www.foxnews.com/world/2016/10/05/putin-appoints-new-kremlin-domestic-policy-strategist.html	Putin appoints new Kremlin domestic policy strategist			
8	8	http://www.foxnews.com/world/2016/04/19/chilean-ex-president-aylwin-dies-led-return-to-democracy.html	Chilean ex-President Aylwin dies, led return to democracy			
9	9	http://www.foxnews.com/politics/2015/12/15/mcconnell-rejects-conspiracy-theories-to-topple-trump.html	McConnell rejects 'conspiracy theories' to topple Trump			
