	Unnamed: 0	Link	Title	Text	Terms	Topics
0	0	http://www.foxnews.com/politics/2016/02/29/supreme-court-takes-up-major-election-year-appeal-over-abortion-clinic-rules.html	Analysis: Supreme Court takes up major election-year appeal over abortion clinic rules			
1	1	http://www.foxnews.com/world/2015/06/13/madrid-barcelona-poised-for-historic-leadership-change-with-takeover-by-far.html	Madrid, Barcelona poised for historic leadership change with takeover by far-left mayors			
2	2	http://www.foxnews.com/world/2015/06/13/madrid-barcelona-poised-for-historic-leadership-change-with-takeover-by-far0.html	Madrid, Barcelona poised for historic leadership change with takeover by far-left mayors			
3	3	http://www.foxnews.com/world/2016/02/29/iran-moderates-win-majority-in-clerical-assembly.html	Iranian moderates win majority in parliament, clerical body 			
4	4	http://www.foxnews.com/sports/2015/06/12/first-european-games-open-in-azerbaijan-with-lavish-ceremony-featuring-lady.html	First European Games open in Azerbaijan with lavish ceremony featuring Lady Gaga			
5	5	http://www.foxnews.com/world/2016/02/29/for-iranian-restaurants-in-saudi-it-business-as-usual.html	For Iranian restaurants in Saudi, it's business as usual			
6	6	http://www.foxnews.com/tech/2014/11/12/guccifer-bush-family-hacker-speaks-out-what-did-was-right.html	'Guccifer,' Bush family hacker, speaks out: 'What I did was right'			
7	7	http://www.foxnews.com/us/2016/08/04/survey-shows-presidential-candidates-miss-mark-on-small-business-issues.html	Survey Shows Presidential Candidates Miss the Mark on Small-Business Issues			
8	8	http://www.foxnews.com/us/2015/06/12/salt-lake-city-police-chief-resigns-over-sexual-harassment-issue.html	Salt Lake City police chief resigns over sexual harassment issue			
9	9	http://www.foxnews.com/politics/2015/09/23/cotton-questions-releasing-gitmo-detainee-to-questionable-saudi-terror-rehab.html	Senator questions releasing Gitmo detainee to questionable Saudi terror rehab program			
