	Unnamed: 0	Link	Title	Text	Terms	Topics
0	0	http://www.foxnews.com/transcript/2015/08/19/it-company-finds-self-at-center-hillary-email-scandal/	IT company finds self at center of Hillary email scandal	"This is a rush transcript from ""On the Record,"" August 19, 2015. This copy may not be in its final form and may be updated.GRETA VAN SUSTEREN, FOX NEWS HOST: Tonight, new information about the I.T. company in charge of Hillary Clinton's private e-mail server. The company Platte River Networks now getting a taste of what it's like to be at the center of presidential politics. The tech firm has remained quite, but one reporter just got the inside scopes. Speaking to top executives, that report from Rosalind S. Helderman from the ""Washington Post"" joins us now.Rosalind, nice to see you. And tell me, what do you learn from speaking to the representatives of the company?ROSALIND S. HELDERMAN, WASHINGTON POST: I've learned this has not been a fun experience for them in the last week or so. This is a small company in Denver. They've got 40 employees. They say 85 percent of their clients are located within an hour of the Denver metro area.And since it's broke, that they took on the management of Hillary Clinton server in 2013, a few months after she has left office. They've been getting hate calls and Twitter attacks. It's not been fun for them. I think the executive told me we're normal people. We're not used to this.VAN SUSTEREN: Are they democratic donors or how did they get the account to begin with.HELDERMAN: So that's a really interesting question that we haven't been able to figure out. The Clinton campaign has not answered our questions about that. They do not appear to have strong political ties. We're still working on that, but their top executives have not given political donations.They have not worked previously for large scale campaigns. We found they did $990 worth of work for a short lived gubernatorial campaign in Colorado, and that's pretty much it.And so they say that they submitted a proposal to the Clintons, Bill and Hillary Clinton in 2013 and were hired. They did not tell us it was one of the questions we asked that they didn't answer, how they knew that that opportunity existed to submit the proposal.VAN SUSTEREN: Any indication of the money involved to manage this account would be? Any thought, I mean, do you have any?HELDERMAN: We really don't know. I spoke to one former employee who speculated that for normal people, a server like this would not be big business. It's one server for a few e-mail accounts. But you got to imagine that given the level of the Clintons that they were probably paying some premium.VAN SUSTEREN: And I understand, they're coming as successful, I mean, well-respected in the Denver community, got an award.HELDERMAN: It seems to me they won the Small Business of the Year from the Denver Chamber of Commerce in 2012. They were runner-up for best I.T. company in a local business magazine this year. So they seem to be respected, but small and unusual choice for this level of activity.VAN SUSTEREN: I'm sure Rosalind, you will have more information on this. I suspect that you're going to do more reporting on this. Thank you very much.HELDERMAN: Thank you."	['Clinton']	[]
1	1	http://www.foxnews.com/politics/2016/01/31/on-iowa-caucus-eve-top-candidates-attack-but-express-cautious-optimism-about-winning.html	On Iowa Caucus eve, top candidates attack but express cautious optimism about winning			
2	2	http://www.foxnews.com/politics/2016/07/14/conventional-nominee-for-conventional-convention.html	A conventional nominee for a conventional convention			
3	3	http://www.foxnews.com/entertainment/2014/09/23/filmmaker-dinesh-dsouza-spared-prison-over-campaign-funds-violation.html	Filmmaker Dinesh D’Souza spared prison over campaign funds violation			
4	4	http://www.foxnews.com/politics/2015/08/19/full-court-wont-rehear-blagojevich-appeal.html	Ex-Gov. Blagojevich to ask Supreme Court to hear case 			
5	5	http://www.foxnews.com/us/2015/08/19/4-leadership-fundamentals-that-every-entrepreneur-should-know.html	4 Leadership Fundamentals That Every Entrepreneur Should Know			
6	6	http://www.foxnews.com/politics/2016/10/04/pence-kaine-try-to-take-heat-off-top-ticket.html	Pence, Kaine try to take the heat off the top of the ticket			
7	7	http://www.foxnews.com/us/2016/04/22/4-tips-on-writing-guest-articles-without-ruffling-editors-feathers.html	4 Tips on Writing Guest Articles Without Ruffling Editors' Feathers			
8	8	http://www.foxnews.com/politics/2014/04/10/irs-gave-house-dems-info-on-targeted-conservative-group-emails-show.html	IRS gave House Dems info on targeted conservative group, emails show			
9	9	http://www.foxnews.com/us/2015/08/18/10-step-strategy-for-making-friends-with-vip.html	A 10-Step Strategy for Making Friends With a VIP			
