	Unnamed: 0	Link	Title	Text	Terms	Topics
0	0	http://www.foxnews.com/world/2016/10/05/probable-next-un-chief-widely-seen-as-modernizer.html	Probable next UN chief widely seen as modernizer			
1	1	http://www.foxnews.com/politics/2016/09/29/gary-johnson-has-aleppo-moment-after-asked-about-his-favorite-foreign-leader.html	Gary Johnson has 'Aleppo moment' when asked about his favorite foreign leader			
2	2	http://www.foxnews.com/entertainment/2016/09/28/melissa-joan-hart-is-backing-gary-johnson-for-president.html	Melissa Joan Hart is backing Gary Johnson for president			
3	3	http://www.foxnews.com/politics/2016/04/01/obama-says-comments-like-trumps-show-ignorance-about-world.html	Obama says comments like Trump's show ignorance about world			
4	4	http://www.foxnews.com/politics/2015/12/03/surveillance-and-national-security-cast-shadow-on-2016-field.html	Surveillance and national security cast shadow on 2016 field			
5	5	http://www.foxnews.com/world/2016/03/31/polish-party-leaders-seek-way-out-political-crisis.html	Polish party leaders seek way out of political crisis			
6	6	http://www.foxnews.com/opinion/2015/08/03/even-in-politics-not-everything-is-political.html	Dear Congress, do the right thing on the Planned Parenthood vote			
7	7	http://www.foxnews.com/us/2016/09/22/savvy-way-to-survive-election-season-at-office.html	The Savvy Way to Survive Election Season at the Office			
8	8	http://www.foxnews.com/entertainment/2016/04/05/veep-star-tony-hale-real-presidential-race-crazier-than-his-political-satire.html	'Veep' star Tony Hale: Real presidential race crazier than his political satire			
9	9	http://www.foxnews.com/world/2016/08/08/experts-explain-why-thai-yes-vote-is-not-so-strange.html	Experts explain: Why the Thai 'yes' vote is not so strange			
