	Unnamed: 0	Link	Title	Text	Terms	Topics
0	0	http://www.foxnews.com/science/2016/11/10/future-space-top-issues-facing-president-elect-donald-trump.html	The future of space: Top issues facing President-elect Donald Trump			
1	1	http://www.foxnews.com/politics/2016/11/10/ryan-says-trump-victory-will-unify-republicans-vows-to-work-hand-in-hand.html	Ryan says Trump victory will unify Republicans, vows to work 'hand in hand'			
2	2	http://www.foxnews.com/opinion/2016/11/10/how-this-sob-knew-that-donald-trump-would-win-big.html	How this SOB knew that Donald Trump would win big			
3	3	http://www.foxnews.com/us/2016/04/29/tactics-that-have-gained-donald-trump-horde-loyal-followers.html	The Tactics That Have Gained Donald Trump a Horde of Loyal Followers			
4	4	http://www.foxnews.com/opinion/2016/11/09/trumps-incredible-victory-is-second-brexit-only-better.html	Trump's incredible victory is a second  Brexit (only better)			
5	5	http://www.foxnews.com/us/2016/06/06/meet-38-year-old-who-co-chairs-one-largest-super-pacs-supporting-donald-trump.html	Meet the 38 Year Old Who Co-Chairs One of the Largest Super PACs Supporting Donald Trump			
6	6	http://www.foxnews.com/politics/2015/10/29/harry-reid-says-wants-marco-rubio-to-resign.html	Harry Reid Says He Wants Marco Rubio To Resign			
7	7	http://www.foxnews.com/politics/2016/05/05/former-presidents-bush-plan-to-sit-out-2016-general-election.html	Former presidents Bush plan to sit out 2016 general election			
8	8	http://www.foxnews.com/politics/2016/07/19/trump-disorganization-proves-costly.html	Trump disorganization proves costly			
9	9	http://www.foxnews.com/world/2016/08/06/thais-vote-on-new-constitution-that-could-dilute-democracy.html	Thais vote on new constitution that could dilute democracy			
