	Unnamed: 0	Link	Title	Text	Terms	Topics
0	0	http://www.foxnews.com/politics/2016/06/13/3rd-time-charm-san-francisco-to-try-yet-again-to-give-illegal-immigrants-voting-rights.html	3rd time a charm? San Francisco to try yet again to give illegal immigrants voting rights			
1	1	http://www.foxnews.com/opinion/2016/06/13/dr-sebastian-gorka-obama-must-declare-war-drop-political-correctness-and-save-lives.html	Dr. Sebastian Gorka: Obama must declare war, drop political correctness and save lives			
2	2	http://www.foxnews.com/world/2016/02/28/reformists-to-win-all-30-parliament-seats-contested-in-irans-capital.html	Reformists to win all 30 parliament seats contested in Iran's capital			
3	3	http://www.foxnews.com/world/2015/01/02/greece-former-pm-papandreou-to-form-new-party-breaking-away-from-party-founded.html	Greece: Former PM Papandreou to form new party, breaking away from party founded by his father			
4	4	http://www.foxnews.com/politics/2015/11/06/destiny-and-power-private-diaries-george-herbert-walker-bush.html	Destiny and power -- The private diaries of George Herbert Walker Bush			
5	5	http://www.foxnews.com/opinion/2016/11/17/judge-napolitano-gross-mismanagement-our-nations-premier-law-enforcement-agency.html	Judge Napolitano: The gross mismanagement of our nation's premier law enforcement agency			
6	6	http://www.foxnews.com/opinion/2015/07/31/gretchens-take-hillary-clintons-place-in-polls.html	Gretchen's Take: Hillary Clinton's place in the polls			
7	7	http://www.foxnews.com/world/2016/02/26/s-korean-filibuster-against-anti-terror-bill-enters-5th-day.html	S. Korean filibuster against anti-terror bill enters 5th day			
8	8	http://www.foxnews.com/politics/2016/09/24/as-first-debate-nears-clinton-taps-former-aide-reines-to-play-trump.html	As first debate nears, Clinton taps former aide Reines to play Trump			
9	9	http://www.foxnews.com/world/2016/02/26/voting-underway-in-iran-parliamentary-elections.html	Voting underway in Iran's parliamentary elections			
