	Unnamed: 0	Link	Title	Text	Terms	Topics
0	0	http://www.foxnews.com/us/2016/05/03/umass-officially-embraces-role-turning-out-social-justice-warriors-say-critics.html	UMass officially embraces role of turning out social justice warriors, say critics			
1	1	http://www.foxnews.com/politics/2016/08/24/documents-soviets-worried-about-detente-after-nixon-quit.html	Documents: Soviets worried about detente after Nixon quit			
2	2	http://www.foxnews.com/politics/2014/10/13/new-hampshire-gop-lawmaker-calls-dem-congresswoman-ugly.html	New Hampshire GOP lawmaker calls Dem congresswoman 'ugly'			
3	3	http://www.foxnews.com/world/2016/10/20/iraqi-turkish-split-points-to-distrust-among-mosul-forces.html	Iraqi-Turkish split points to distrust among Mosul forces			
4	4	http://www.foxnews.com/politics/2016/02/18/analysis-obama-will-find-it-tough-to-replace-scalias-political-judicial-influence.html	Analysis: Obama will find it tough to replace Scalia's political, judicial influence			
5	5	http://www.foxnews.com/sports/2016/10/20/celebrities-among-those-long-suffering-cubs-fans.html	Celebrities among those long-suffering Cubs fans			
6	6	http://www.foxnews.com/politics/2016/10/19/trump-clinton-clash-over-second-amendment-at-debate.html	Trump won’t commit to accepting election results, at fiery final debate with Clinton			
7	7	http://www.foxnews.com/world/2015/05/27/jack-warner-statement-on-fifa-corruption-indictment.html	Jack Warner statement on FIFA corruption indictment			
8	8	http://www.foxnews.com/politics/2015/09/17/carly-fiorina-takes-on-criticism-that-shouldve-smiled-more-at-debate.html	Carly Fiorina takes on criticism that she should've smiled more at debate			
9	9	http://www.foxnews.com/us/2016/02/15/trump-threatens-to-sue-cruz-unless-his-gop-rival-apologizes.html	Trump threatens to sue Cruz unless his GOP rival apologizes			
