	Unnamed: 0	Link	Title	Text	Terms	Topics
0	0	http://www.foxnews.com/us/2016/07/25/kaine-brings-steady-hand-confidence-to-clinton-ticket.html	Kaine brings steady hand, confidence to Clinton ticket			
1	1	http://www.foxnews.com/world/2016/07/25/iraq-finally-bans-fake-bomb-detectors-after-july-3-blast.html	Iraq finally bans fake bomb detectors after July 3 blast			
2	2	http://www.foxnews.com/opinion/2016/01/06/stossel-my-political-advice-for-2016-place-your-bets.html	Stossel: My political advice for 2016? Place your bets			
3	3	http://www.foxnews.com/opinion/2016/03/25/amb-nancy-brinker-america-needs-more-women-candidates.html	Amb. Nancy Brinker: America needs more women candidates			
4	4	http://www.foxnews.com/opinion/2015/07/27/america-s-trump-problem.html	America’s Trump problem			
5	5	http://www.foxnews.com/us/2016/03/25/midwest-rockies-dig-out-from-severe-storms-unleashing-snow-hail.html	Midwest, Rockies dig out from severe storms unleashing snow, hail			
6	6	http://www.foxnews.com/us/2016/03/24/midwest-digs-out-from-powerful-spring-snow-storm-as-system-eyes-east-coast.html	Severe weather sweeps through Midwest as Denver digs out 			
7	7	http://www.foxnews.com/entertainment/2015/11/24/adele-sells-23-million-copies-new-album-in-just-three-days.html	Adele breaks album sales records in just four days			
8	8	http://www.foxnews.com/politics/2016/02/29/great-divorce-republican-style.html	The Great Divorce, Republican style			
9	9	http://www.foxnews.com/politics/2016/07/23/kaine-says-trump-would-be-trash-talking-president-in-debut-as-clinton-running-mate.html	Kaine makes Clinton campaign debut amid backlash from the left			
