	Unnamed: 0	Link	Title	Text	Terms	Topics
0	0	http://www.foxnews.com/story/2007/11/01/hillary-clinton-keeps-eye-on-prize-despite-attacks-from-democrats	Hillary Clinton Keeps Eye on the Prize Despite Attacks From Democrats			
1	1	http://www.foxnews.com/story/0,2933,306737,00.html	Rhode Island Lawmakers Move Primary to Feb. 5			
2	2	http://www.foxnews.com/politics/2012/11/02/upstart-challenger-redistricting-have-calif-rep-waxman-fighting-to-keep-his.html	Upstart challenger, redistricting have Calif. Rep. Waxman fighting to keep his seat			
3	3	http://www.foxnews.com/tech/2009/03/16/scientists-radical-bid-halt-global-warming-catastrophe.html	Scientists Get Radical in Bid to Halt Global-Warming 'Catastrophe'			
4	4	http://www.foxnews.com/opinion/2010/08/23/judith-miller-iraq-war-hanging-thread-stability-milestone-fragility-victory.html	Iraq's Future Hangs By a Thread			
5	5	http://www.foxnews.com/politics/2010/08/18/2010-election-jabs-can-match-insult-with-injured.html	2010 Election Jabs: Can You Match the Insult with the Injured?			
6	6	http://www.foxnews.com/politics/2012/01/29/santorum-takes-break-from-campaign-trail-as-daughter-is-hospitalized.html	Santorum back on the campaign trail after sick daughter makes 'miraculous turnaround' 			
7	7	http://www.foxnews.com/travel/2013/07/11/presidential-hotel-history-sites-gunshots-scandals-and-more.html	Presidential hotel history: The sites of gunshots, scandals, and more			
8	8	http://www.foxnews.com/story/2007/09/16/transcript-robert-gates-on-fox-news-sunday	Transcript: Robert Gates on 'FOX News Sunday'			
9	9	http://www.foxnews.com/politics/2012/01/23/obama-to-hang-out-in-google-chat-to-discuss-state-union.html	Obama to 'hang out' in Google chat to discuss State of the Union			
